SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-16 01:10:25,        1023,         245,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:30,        1023,         242,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:35,        1023,         237,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:40,        1023,         233,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:45,        1023,         231,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:50,        1023,         229,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:10:55,        1023,         228,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:00,        1023,         227,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:05,        1023,         227,        0.74,           1,       33.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:10,        1023,         226,        0.74,           1,       33.90,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:15,        1023,         224,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:20,        1023,         225,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:25,        1023,         224,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:30,        1023,         224,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:35,        1023,         223,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:40,        1023,         223,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:45,        1023,         223,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:50,        1023,         222,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:11:55,        1023,         222,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:00,        1023,         221,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:05,        1023,         220,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:10,        1023,         220,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:15,        1023,         223,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:20,        1023,         228,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:25,        1023,         234,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:30,        1023,         237,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:35,        1023,         235,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:40,        1023,         229,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:45,        1023,         225,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:50,        1023,         220,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:12:55,        1023,         216,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:00,        1023,         215,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:05,        1023,         215,        0.74,           1,          34,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:10,        1023,         222,        0.74,           1,       34.10,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:15,        1023,         226,        0.74,           1,       34.10,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:20,        1023,         229,        0.74,           1,       34.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:25,        1023,         231,        0.74,           1,       34.20,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:30,        1023,         229,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:35,        1023,         226,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:40,        1023,         223,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:45,        1023,         218,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:50,        1023,         215,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:13:55,        1023,         213,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:00,        1023,         210,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:05,        1023,         208,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:10,        1023,         208,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:15,        1023,         209,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:20,        1023,         212,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:25,        1023,         204,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:30,        1023,         167,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:35,        1023,         168,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:40,        1023,         169,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:45,        1023,         171,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:50,        1023,         170,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:14:55,        1023,         167,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:00,        1023,         162,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:05,        1023,         156,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:10,        1023,         152,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:15,        1023,         149,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:20,        1023,         149,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:25,        1023,         154,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:30,        1023,         159,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:35,        1023,         164,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:40,        1023,         166,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:45,        1023,         166,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:50,        1023,         166,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:15:55,        1023,         167,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:00,        1023,         166,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:05,        1023,         167,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:10,        1023,         165,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:15,        1023,         161,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:20,        1023,         156,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:25,        1023,         151,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:30,        1023,         147,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:35,        1023,         147,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:40,        1023,         149,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:45,        1023,         153,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:50,        1023,         158,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:16:55,        1023,         161,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:00,        1023,         162,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:05,        1023,         163,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:10,        1023,         162,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:15,        1023,         161,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:20,        1023,         161,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:25,        1023,         160,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:30,        1023,         158,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:35,        1023,         158,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:40,        1023,         158,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:45,        1023,         159,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:50,        1023,         160,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:17:55,        1023,         160,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:00,        1023,         160,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:05,        1023,         160,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:10,        1023,         159,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:15,        1023,         158,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:20,        1023,         157,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:25,        1023,         157,        0.74,           1,       34.30,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:30,        1023,         157,        0.74,           1,       34.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:35,        1023,         157,        0.74,           1,       34.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:40,        1023,         157,        0.74,           1,       34.40,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:45,        1023,         158,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:50,        1023,         157,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:18:55,        1023,         156,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:00,        1023,         157,        0.74,           1,       34.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:05,        1023,         157,        0.74,           1,       34.50,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:10,        1023,         156,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:15,        1023,         156,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:20,        1023,         154,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
2010-09-16 01:19:25,        1023,         152,        0.74,           1,       34.60,      646.51,           0,   uW/m^2*Sr,
