SCC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 00:30:28,        1023,         156,        0.74,           1,       36.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:30:33,        1023,         161,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:30:38,        1023,         165,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:30:43,        1023,         169,        0.74,           1,       36.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:30:48,        1023,         169,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:30:58,        1023,         164,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:03,        1023,         160,        0.74,           1,       36.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:08,        1023,         155,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:13,        1023,         153,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:18,        1023,         151,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:23,        1023,         151,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:28,        1023,         150,        0.74,           1,       36.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:38,        1023,         153,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:43,        1023,         156,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:48,        1023,         161,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:53,        1023,         165,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:31:58,        1023,         168,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:32:08,        1023,         169,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:32:13,        1023,         166,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:32:18,        1023,         161,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:32:23,        1023,         155,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:03,        1023,         165,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:08,        1023,         160,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:13,        1023,         155,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:18,        1023,         154,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:23,        1023,         152,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:32,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:37,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:42,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:47,        1023,         149,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:52,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:33:57,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:02,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:12,        1023,         154,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:17,        1023,         158,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:22,        1023,         162,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:27,        1023,         165,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:32,        1023,         168,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:42,        1023,         167,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:47,        1023,         163,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:52,        1023,         158,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:34:57,        1023,         153,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:02,        1023,         149,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:37,        1023,         149,        0.74,           1,       36.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:42,        1023,         149,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:47,        1023,         153,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:52,        1023,         158,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:35:57,        1023,         164,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:02,        1023,         168,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:12,        1023,         167,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:17,        1023,         165,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:22,        1023,         161,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:27,        1023,         155,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:32,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:37,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:47,        1023,         157,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:52,        1023,         161,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:36:57,        1023,         164,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:02,        1023,         166,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:07,        1023,         168,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:12,        1023,         169,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:22,        1023,         164,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:27,        1023,         160,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:32,        1023,         156,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:37,        1023,         153,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:37:42,        1023,         150,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:17,        1023,         167,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:22,        1023,         169,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:27,        1023,         166,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:32,        1023,         161,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:37,        1023,         157,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:42,        1023,         152,        0.74,           1,       36.90,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:52,        1023,         152,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:38:57,        1023,         158,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:02,        1023,         163,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:07,        1023,         169,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:12,        1023,         167,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:17,        1023,         161,        0.74,           1,          37,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:27,        1023,         150,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:32,        1023,         153,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:37,        1023,         159,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:42,        1023,         165,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:47,        1023,         169,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:39:52,        1023,         165,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:40:02,        1023,         150,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:40:07,        1023,         151,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:40:12,        1023,         155,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:40:17,        1023,         161,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:40:22,        1023,         166,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:02,        1023,         150,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:07,        1023,         150,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:12,        1023,         152,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:17,        1023,         158,        0.74,           1,       37.10,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:22,        1023,         164,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:32,        1023,         168,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:37,        1023,         166,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:42,        1023,         163,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:47,        1023,         156,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:52,        1023,         149,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:41:57,        1023,         151,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:42:02,        1023,         158,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:42:07,        1023,         164,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
2010-09-17 00:42:12,        1023,         168,        0.74,           1,       37.20,      646.51,           0,   uW/m^2*Sr,
