FPC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 20:11:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:11:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:11:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:11:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:11:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:12:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:13:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:14:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:15:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:16:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:04,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:09,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:17:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:18:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:49,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:19:59,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:04,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:09,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:14,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:19,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:24,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:49,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:54,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:20:59,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:09,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:14,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:19,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:24,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:34,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:39,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:44,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:49,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:54,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:21:59,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:04,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:09,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:14,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:19,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:24,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:29,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:34,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:39,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:44,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:49,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:54,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:22:59,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:04,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:09,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:14,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:19,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:24,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:29,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:34,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:39,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:44,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:49,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:54,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:23:59,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:04,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:09,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:14,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:19,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:24,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:29,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:34,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:39,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:44,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:49,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:53,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:24:58,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:03,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:08,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:13,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:18,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:23,        1023,           0,        0.73,           1,       32.30,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:28,        1023,           0,        0.73,           1,       32.40,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:33,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:38,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:43,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:48,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:25:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:13,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:18,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:23,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:43,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:48,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:53,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:26:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:08,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:13,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:23,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:28,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:33,        1023,           0,        0.71,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:43,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:48,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:53,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:27:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:03,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:08,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:13,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:18,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:23,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:28,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:33,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:38,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:43,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:48,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:53,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:28:58,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:03,        1023,           0,        0.74,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:08,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:13,        1023,           0,        0.73,           1,       32.50,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:18,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:23,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:28,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:33,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:53,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:29:58,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:30:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:31:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:32:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
