BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-14 05:35:53,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:35:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:33,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:43,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:53,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:36:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:03,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:23,         157,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:33,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:43,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:53,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:37:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:03,         158,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:08,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:33,         158,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:38,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:43,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:48,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:53,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:38:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:03,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:13,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:23,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:33,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:53,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:39:58,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:03,         158,        1023,        0.23,           1,       25.10,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:33,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:43,         158,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:48,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:53,         158,        1023,        0.23,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:40:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:13,         157,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:28,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:33,         157,        1023,        0.22,           1,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:53,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:41:58,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:03,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:08,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:13,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:18,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:23,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:28,           0,        1023,           0,           0,          25,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:33,         158,        1023,        0.23,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:38,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:43,         158,        1023,        0.22,           1,       24.90,           0,           0,   uW/m^2*Sr,
2010-06-14 05:42:48,           0,        1023,           0,           0,       24.90,           0,           0,   uW/m^2*Sr,
