BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-15 09:59:57,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:02,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:07,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:17,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:22,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:32,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:37,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:42,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:47,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:52,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:00:57,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:02,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:07,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:17,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:22,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:27,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:32,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:37,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:42,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:47,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:52,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:01:57,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:02,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:07,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:12,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:17,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:22,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:27,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:32,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:47,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:52,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:02:57,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:02,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:17,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:27,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:32,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:37,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:47,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:52,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:03:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:07,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:12,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:17,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:22,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:27,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:37,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:42,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:47,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:52,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:04:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:02,           0,        1023,           0,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:07,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:12,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:17,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:22,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:27,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:42,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:47,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:52,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:05:57,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:02,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:07,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:12,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:17,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:22,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:27,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:32,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-15 10:06:37,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
