BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-30 00:29:10,        1023,        1001,        0.73,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:20,        1023,         932,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:25,        1023,         962,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:30,        1023,         979,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:35,        1023,         984,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:45,        1023,        1000,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:50,           9,         947,           0,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:29:55,        1023,         915,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:00,        1023,         941,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:05,        1023,         975,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:10,         100,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:20,        1023,         972,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:25,        1023,         996,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:30,           9,         987,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:35,        1023,         892,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:45,        1023,         974,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:50,        1023,         992,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:30:55,          29,         984,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:31:00,        1023,         909,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:31:05,        1023,         974,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:31:10,          28,        1015,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:31:15,        1023,         895,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:00,        1023,         874,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:05,        1023,         937,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:10,        1023,         966,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:15,         375,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:20,        1023,         883,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:25,        1023,         946,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:30,        1023,         996,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:35,           9,         994,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:45,        1023,         987,        0.73,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:50,          28,        1005,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:32:55,        1023,         905,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:00,        1023,         983,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:05,          28,         995,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:10,        1023,         897,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:15,        1023,         945,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:20,        1023,         984,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:25,          29,         981,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:30,        1023,         900,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:35,        1023,         977,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:45,           6,         952,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:50,        1023,         902,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:33:55,        1023,         953,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:00,        1023,         984,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:05,          28,        1007,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:10,        1023,         916,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:15,        1023,         999,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:20,           9,         974,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:25,        1023,         941,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:30,        1023,         968,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:35,         375,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:45,        1023,         938,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:50,        1023,        1012,        0.73,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:34:55,           2,         962,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:00,        1023,         934,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:05,          99,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:10,           0,        1008,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:15,           0,         961,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:20,        1023,         949,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:25,          99,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:30,        1023,         887,        0.73,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:35,        1023,         953,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:45,           2,         943,           0,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:50,        1023,         904,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:35:55,        1023,         947,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:00,        1023,        1001,        0.73,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:05,           4,         942,           0,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:10,        1023,         936,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:15,        1023,         957,        0.73,           1,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:20,        1023,        1003,        0.73,           0,          34,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:25,           3,         925,           0,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:30,        1023,         954,        0.73,           1,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:40,           1,         945,           0,           1,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:45,        1023,         999,        0.73,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:50,           9,        1021,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:36:55,           0,         945,           0,           1,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:37:00,        1023,        1007,        0.73,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:37:05,           3,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:37:10,           0,        1007,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-30 00:38:15,          28,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:38:25,        1023,         972,        0.72,           1,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-30 00:38:30,          28,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-30 00:38:35,           0,         933,           0,           1,       33.80,           0,           0,   uW/m^2*Sr,
