BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-10 06:21:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:19,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:29,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:39,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:44,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:49,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:21:59,           0,           0,        0.73,           1,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:04,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:09,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:19,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:29,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:39,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:49,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:54,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:22:59,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:04,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:09,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:19,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:24,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:29,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:34,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:39,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:49,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:23:59,           0,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:04,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:09,           0,           0,        0.70,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:19,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:29,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:39,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:44,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:49,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:24:59,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:04,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:09,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:19,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:29,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:39,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:44,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:49,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:25:59,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:04,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:09,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:19,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:24,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:29,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:39,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:44,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:49,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:26:59,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:04,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:09,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:14,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:19,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:24,           0,           0,           0,           0,       25.50,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:29,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:34,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:39,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:44,           0,           0,           0,           0,       25.70,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:49,           0,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:54,           0,           0,           0,           0,       25.60,           0,           0,   uW/m^2*Sr,
2010-06-10 06:27:59,           0,           0,        0.73,           1,       25.70,           0,           0,   uW/m^2*Sr,
