BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-29 17:37:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:37:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:37:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:37:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:37:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:14,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:38:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:39:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:40:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:41:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:41:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:41:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:41:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:41:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:42:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:43:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:44:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:45:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:46:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:47:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:48:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:49:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:50:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:51:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:52:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:29,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:53:59,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 17:54:04,           0,        1023,           0,           0,       33.50,           0,           0,   uW/m^2*Sr,
2010-06-29 17:54:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:54:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:54:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:54:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:55:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:56:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:57:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:58:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 17:59:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:00:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:00:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:00:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:00:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:00:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:01:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:02:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:03:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:04:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:04:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:04:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:04:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:44,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:05:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:14,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:06:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:07:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:07:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:07:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:07:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:39,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:49,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:08:59,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:04,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-29 18:09:19,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
