BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-07 16:49:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:50:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:51:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:52:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:53:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:54:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:55:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:56:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:57:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:58:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 16:59:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:00:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:01:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:02:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:03:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:04:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:04:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:04:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:04:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:04:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:05:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:06:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:07:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:08:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:09:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:10:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:11:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:11:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:11:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:11:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:11:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:12:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:13:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:14:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:15:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:15:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:15:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:15:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:15:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:16:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:17:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:18:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:19:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
