BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-25 23:14:21,        1023,         986,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:26,        1023,         875,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:31,        1023,         807,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:36,        1023,        1023,        0.73,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:41,        1023,         435,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:46,           9,         471,           0,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:51,        1023,         890,        0.73,           1,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-25 23:14:56,        1023,         925,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:01,         373,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:06,        1023,        1023,        0.73,           0,       27.40,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:11,        1023,         997,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:16,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:26,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:36,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:41,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:46,        1023,         211,        0.73,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:51,        1023,         414,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:15:56,         373,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:01,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:36,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:41,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:46,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:51,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:16:56,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:06,        1023,         931,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:11,        1023,         982,        0.73,           1,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:16,           9,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:21,        1023,        1023,        0.73,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:26,         373,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:31,        1023,           0,        0.73,           1,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:36,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:41,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:46,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:51,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:17:56,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:01,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:06,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:21,          27,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:26,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:31,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:36,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:41,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:46,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:18:56,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:19:01,        1023,           0,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:19:06,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:19:11,        1023,        1004,        0.73,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:06,           3,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:11,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:16,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:21,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:26,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:31,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:36,        1023,         883,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:41,        1023,        1023,        0.73,           0,            ,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:51,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:20:56,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:01,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:06,        1023,          50,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:11,        1023,         775,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:16,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:21,        1023,         824,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:26,        1023,         826,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:31,        1023,         947,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:36,        1023,         911,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:46,        1023,         724,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:51,        1023,         657,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:21:56,        1023,         814,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:01,        1023,        1001,        0.73,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:06,        1023,         938,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:11,        1023,         852,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:16,        1023,         958,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:21,        1023,         927,        0.73,           1,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:26,        1023,         888,        0.73,           1,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:31,        1023,         935,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:36,        1023,        1023,        0.73,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:41,        1023,        1023,        0.73,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:22:46,           3,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:31,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:36,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:41,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:46,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:51,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:23:56,        1023,         259,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:06,        1023,         611,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:11,        1023,         695,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:16,        1023,         794,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:21,        1023,         871,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:26,        1023,         934,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:31,        1023,         994,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:36,          10,         972,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:41,        1023,         919,        0.73,           1,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:46,        1023,         960,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:51,        1023,         995,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:24:56,           9,         959,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:01,        1023,         907,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:11,        1023,         910,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:26,        1023,         777,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:31,         941,         716,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:36,        1023,         495,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:41,        1001,         491,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:46,        1000,         505,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:51,        1002,         626,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:25:56,        1000,         660,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:01,        1023,         704,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:06,        1023,         674,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:16,        1006,         564,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:21,         996,         543,        0.73,           1,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:26,         998,         570,        0.73,           1,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:31,         998,         645,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:36,         997,         668,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:46,        1023,         579,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:51,        1023,         535,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:26:56,        1023,         489,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:01,        1023,         445,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:11,        1023,         352,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:26,        1023,         327,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:31,        1023,         313,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:46,          95,         314,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:27:56,        1023,         341,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:01,        1023,         349,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:06,        1023,         317,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:16,         946,         338,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:21,        1023,         331,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:26,        1023,         286,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:31,        1023,         284,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:36,        1023,         293,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:46,        1023,         217,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:51,        1023,         162,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:28:56,        1023,         132,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:01,        1023,         156,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:06,        1023,         185,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:11,        1023,         205,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:16,        1023,         200,        0.72,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:21,        1023,         188,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:26,        1023,         158,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:31,        1023,         104,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:36,        1023,          94,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:41,        1023,         193,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:51,        1023,         311,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:29:56,        1023,         335,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:01,        1023,         375,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:06,        1023,         400,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:11,        1023,         425,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:16,        1023,         445,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:21,        1023,         469,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:31,        1023,         522,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:36,        1023,         517,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:41,        1023,         506,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:46,        1023,         487,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:30:51,        1023,         504,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:31,        1023,         541,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:36,        1023,         551,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:41,        1023,         565,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:46,        1023,         570,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:51,        1023,         580,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:31:56,        1023,         558,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:01,        1023,         543,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:06,        1023,         520,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:16,        1023,         495,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:21,        1023,         511,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:31,        1023,         531,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:36,        1023,         539,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:41,        1023,         562,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:46,        1023,         596,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:51,        1023,         621,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:32:56,        1023,         648,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:01,        1023,         692,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:06,        1023,         141,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:11,        1023,         486,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:16,        1023,         619,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:21,        1023,         732,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:26,        1023,         766,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:36,        1023,         796,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:41,        1023,         767,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:46,        1023,         779,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:51,        1023,         814,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:33:56,        1023,         938,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:01,          29,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:06,           1,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:11,           0,        1023,           0,           0,       28.20,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:16,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:21,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:26,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:31,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:41,           0,        1023,           0,           0,       28.10,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:46,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:51,           0,        1023,           0,           0,          28,           0,           0,   uW/m^2*Sr,
2010-06-25 23:34:56,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:01,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:36,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:41,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:46,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:51,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:35:56,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:06,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:11,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:16,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:21,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:26,           0,        1023,           0,           0,       27.90,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:31,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:36,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:41,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:46,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:51,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:36:56,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:01,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:11,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:16,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:21,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:26,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:31,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:36,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:46,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:51,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:37:56,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:38:01,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:38:06,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:38:46,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:38:51,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:38:56,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:01,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:11,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:16,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:21,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:26,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:31,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:36,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:46,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:51,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:39:56,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:01,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:06,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:11,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:16,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:21,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:26,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:31,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:36,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:41,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:40:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:10,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:40,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:41:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:30,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:40,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:45,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:50,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:42:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:00,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:05,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:10,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:15,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:40,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:45,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:50,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-25 23:43:55,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:10,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-25 23:44:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
