BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-19 05:32:54,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:32:59,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:04,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:14,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:19,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:24,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:29,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:39,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:44,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:49,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:33:59,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:04,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:09,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:14,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:19,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:24,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:29,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:34,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:39,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:44,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:49,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:54,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:34:59,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:04,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:09,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:14,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:19,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:24,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:29,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:34,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:39,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:44,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:49,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:54,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:35:59,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:04,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:09,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:14,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:19,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:24,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:34,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:39,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:44,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:49,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:36:59,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:04,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:09,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:14,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:19,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:24,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:29,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:34,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:39,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:44,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:49,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:54,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:37:59,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:04,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:09,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:14,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:19,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:24,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:29,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:34,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:39,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:44,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:49,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:54,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:38:59,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:04,           0,        1023,           0,           0,       33.90,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:09,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:14,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:19,           0,        1023,           0,           0,       33.80,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:24,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:29,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:34,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-19 05:39:39,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
