BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-21 19:58:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:58:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:58:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:58:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:58:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:58:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:18,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:23,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 19:59:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:18,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:23,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:28,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:43,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:48,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:00:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:23,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:01:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:03,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:08,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:13,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:18,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:23,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:33,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:38,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:02:58,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:03,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:13,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:18,           0,        1023,           0,           0,       33.70,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:23,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:03:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:23,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:28,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:33,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:38,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:43,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:48,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:53,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:04:58,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:05:03,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:05:08,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:05:13,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:05:18,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
2010-06-21 20:05:23,           0,        1023,           0,           0,       33.60,           0,           0,   uW/m^2*Sr,
