BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-24 00:32:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:32:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:32:49,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:32:59,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:44,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:33:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:09,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:14,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:34:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:49,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:54,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:35:59,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:04,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:09,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:19,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:24,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:29,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:34,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:36:39,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:28,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:33,           0,        1023,           0,           0,       32.50,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:37:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:13,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:18,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:23,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:33,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:38,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:38:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:08,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:43,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:53,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:39:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:03,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:13,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:18,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:23,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:33,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:38,           0,        1023,           0,           0,       32.80,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:48,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:53,           0,        1023,           0,           0,       32.60,           0,           0,   uW/m^2*Sr,
2010-06-24 00:40:58,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:41:03,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
2010-06-24 00:41:08,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 00:41:18,           0,        1023,           0,           0,       32.90,           0,           0,   uW/m^2*Sr,
2010-06-24 00:41:28,           0,        1023,           0,           0,       32.70,           0,           0,   uW/m^2*Sr,
