BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-15 04:20:45,           0,          90,        0.20,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:20:50,           0,          95,        0.20,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:20:55,           0,          95,        0.03,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:00,           0,          95,        0.05,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:05,           0,         100,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:10,           0,         102,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:15,           0,         106,        0.21,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:20,           0,         100,        0.18,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:25,           0,         112,        0.16,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:30,           0,         111,        0.13,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:35,           0,         103,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:40,           0,         102,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:45,           0,         102,        0.21,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:50,           0,         111,        0.17,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:21:55,           0,         106,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:00,           0,         104,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:05,           0,          96,        0.06,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:15,           0,         108,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:20,           0,          97,        0.10,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:25,           0,          97,        0.15,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:30,           0,          95,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:35,           0,          97,        0.01,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:40,           0,          97,        0.21,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:45,           0,          98,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:22:50,           0,         103,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:05,           0,         103,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:10,           0,         101,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:15,           0,         101,           0,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:20,           0,          96,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:25,           0,          95,        0.06,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:30,           0,         100,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:35,           0,         107,        0.22,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:40,           0,         178,        0.21,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 04:23:45,           0,         104,        0.09,           1,       28.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:31:52,        1023,           0,        0.73,           1,       25.40,           0,           0,   uW/m^2*Sr,
2010-09-15 18:31:57,        1023,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:02,        1023,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:07,        1023,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:12,        1023,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:17,        1023,           0,        0.73,           1,       25.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:22,        1023,           0,        0.73,           1,       25.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:27,        1023,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:32,        1023,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:37,        1023,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:42,        1023,           0,        0.73,           1,       25.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:47,        1023,           0,        0.73,           1,          26,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:52,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:32:57,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:02,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:07,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:12,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:17,        1023,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:22,        1023,           0,        0.73,           1,       26.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:27,        1023,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:32,        1023,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:37,        1023,           0,        0.73,           1,       26.60,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:42,        1023,           0,        0.73,           1,       26.70,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:47,        1023,           0,        0.73,           1,       26.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:52,        1023,           0,        0.73,           1,       26.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:33:57,        1023,           0,        0.73,           1,       26.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:02,        1023,           0,        0.73,           1,       26.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:07,        1023,           0,        0.73,           1,       26.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:12,        1023,           0,        0.73,           1,          27,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:17,        1023,           0,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:22,        1023,           0,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:27,        1023,           0,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:32,        1023,           0,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:42,        1023,           0,        0.73,           1,       27.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:47,        1023,           0,        0.73,           1,       27.30,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:52,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:34:57,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:02,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:07,        1023,           0,        0.73,           1,       27.50,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:12,        1023,           0,        0.73,           1,       27.70,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:17,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:22,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:27,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:32,        1023,           0,        0.73,           1,       27.80,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:37,        1023,           0,        0.73,           1,       27.90,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:42,        1023,           0,        0.73,           1,       28.10,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:47,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:52,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:35:57,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
2010-09-15 18:36:02,        1023,           0,        0.73,           1,       28.20,           0,           0,   uW/m^2*Sr,
