BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-28 17:58:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:20,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:25,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:30,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:35,           0,        1023,           0,           0,       27.50,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:40,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:58:55,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:10,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:15,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:40,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:45,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 17:59:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:40,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:00:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:40,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:01:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:40,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:02:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:25,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:30,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:35,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:40,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:45,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:03:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:15,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:20,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:25,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:30,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:35,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:40,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:45,           0,        1023,           0,           0,       27.70,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:50,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:04:55,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:05:00,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:05:05,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:05:10,           0,        1023,           0,           0,       27.80,           0,           0,   uW/m^2*Sr,
2010-06-28 18:05:15,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
2010-06-28 18:05:20,           0,        1023,           0,           0,       27.60,           0,           0,   uW/m^2*Sr,
