BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-04 05:34:44,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:34:49,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:34:54,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:34:59,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:04,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:09,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:35:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:36:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:37:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:38:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:39:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:40:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:03,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:08,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:13,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:18,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:23,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:28,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:33,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:38,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:43,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:48,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:53,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-08-04 05:41:58,           0,           0,        0.73,           1,       26.20,           0,           0,   uW/m^2*Sr,
