BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-17 03:32:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:32:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:32:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:28,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:33:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:23,           0,        1023,           0,           0,          31,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:28,           0,        1023,           0,           0,       30.90,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:33,           0,        1023,           0,           0,          31,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:43,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:34:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:28,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:43,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:35:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:28,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:43,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:36:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:28,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:43,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:37:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:03,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:28,           0,        1023,           0,           0,       31.20,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:38,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:43,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:48,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:53,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:38:58,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:03,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:08,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:13,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:18,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:23,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:28,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
2010-06-17 03:39:33,           0,        1023,           0,           0,       31.10,           0,           0,   uW/m^2*Sr,
