BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-20 00:31:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:47,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:31:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:32:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:33:47,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:42,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:52,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:34:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:07,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:47,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:52,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:35:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:36:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:37:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:02,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:07,           0,        1023,           0,           0,       33.20,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:22,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:27,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:42,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:52,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:38:57,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:02,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:07,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:12,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:17,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:22,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:27,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:32,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:37,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:47,           0,        1023,           0,           0,       33.30,           0,           0,   uW/m^2*Sr,
2010-06-20 00:39:52,           0,        1023,           0,           0,       33.40,           0,           0,   uW/m^2*Sr,
