BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-22 00:24:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:24:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:25:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:26:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:27:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:25,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:28:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:35,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:40,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:29:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:20,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:25,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:35,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:40,           0,        1023,           0,           0,       34.80,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:45,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:50,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:30:55,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:00,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:05,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:10,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:15,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:20,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:25,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
2010-06-22 00:31:30,           0,        1023,           0,           0,       34.90,           0,           0,   uW/m^2*Sr,
