BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-23 03:11:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:11:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:11:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:11:59,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:14,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:34,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:39,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:12:59,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:13:59,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:14,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:39,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:54,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:14:59,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:39,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:15:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:39,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:16:59,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:19,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:39,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:17:59,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:18:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:18:14,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:18:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:18:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:18:59,           0,        1023,           0,           0,       35.70,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:14,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:29,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:19:59,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:09,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:14,           0,        1023,           0,           0,       35.80,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:19,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:24,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:34,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:39,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:44,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:49,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:20:54,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
2010-06-23 03:21:04,           0,        1023,           0,           0,       35.90,           0,           0,   uW/m^2*Sr,
