BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-11 00:23:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:37,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:47,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:23:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:37,         154,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:47,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:24:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:02,           0,           0,           0,           0,          26,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:22,           1,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:32,           0,           0,           0,           0,       26.10,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:37,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:47,         154,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:25:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:37,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:47,         154,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:26:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:37,         155,           0,        0.22,           1,       26.30,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:42,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:47,         154,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:27:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:37,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:42,           1,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:47,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:28:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:12,           1,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:17,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:22,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:27,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:32,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:37,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:47,         154,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:52,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:29:57,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:30:02,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:30:07,         155,           0,        0.22,           1,       26.20,           0,           0,   uW/m^2*Sr,
2010-06-11 00:30:12,           0,           0,           0,           0,       26.20,           0,           0,   uW/m^2*Sr,
