BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-08 00:30:16,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:21,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:26,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:31,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:41,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:46,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:51,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:30:56,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:01,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:06,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:11,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:16,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:21,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:26,           0,        1023,           0,           0,       38.20,           0,           0,   uW/m^2*Sr,
2010-08-08 00:31:31,           0,        1023,           0,           0,       38.10,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:11,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:16,           0,        1023,           0,           0,       37.90,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:21,           0,        1023,           0,           0,          38,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:26,           0,        1023,           0,           0,       37.90,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:31,           0,        1023,           0,           0,       37.90,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:36,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:41,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:46,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:32:51,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:01,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:06,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:11,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:16,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:21,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:26,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:31,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:36,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:41,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:46,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:33:51,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:01,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:06,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:11,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:16,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:21,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:26,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:36,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:41,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:46,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:51,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:34:56,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:35:36,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:35:41,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:35:46,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:35:51,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:35:56,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:01,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:06,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:11,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:16,           0,        1023,           0,           0,       37.80,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:21,           0,        1023,           0,           0,       37.70,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:31,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:36,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:41,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:46,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:51,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:36:56,           0,        1023,           0,           0,       37.60,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:01,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:06,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:11,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:16,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:21,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:26,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:36,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:41,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:46,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:51,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:37:56,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:38:06,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:38:11,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:38:16,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:38:21,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:38:26,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:39:06,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:39:11,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:39:16,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:39:21,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
2010-08-08 00:39:26,           0,        1023,           0,           0,       37.50,           0,           0,   uW/m^2*Sr,
